1,31.99162246313962,0.7624381184645225,0.4338976219266425,0.28008325744763884,0.34042216776029727,0.0020333333333333336,300.582129240036,20.67777371406555,321.25990295410156
2,31.50669524398717,0.7665045989312494,0.437984496124031,0.26460257577728635,0.3299002513989133,0.004016666666666667,300.01557874679565,20.5234317779541,320.53901052474976
3,31.726925280419263,0.7610120720009746,0.44537313432835823,0.2911408872121764,0.35210824417872877,0.006,300.2950711250305,20.61134123802185,320.90641236305237
4,33.714969229698184,0.7612507404112259,0.3834408940657957,0.3168986600754521,0.347008547008547,0.005705382382009697,301.1005618572235,20.922122478485107,322.0226843357086
5,33.042310419949615,0.7695675002906148,0.40876865671641793,0.28502666840119684,0.33586265041772057,0.004879882160529732,300.28149247169495,20.638802766799927,320.9202952384949
6,32.11539580496875,0.7785020997941607,0.4334023464458247,0.32678548198256796,0.3726173700215086,0.0036869997785200356,299.7774164676666,20.58573055267334,320.36314702033997
7,30.321680838411506,0.7900952919882694,0.45438218390804597,0.3291270976974112,0.3817427385892116,0.002363000221479965,299.97736167907715,20.616454362869263,320.5938160419464
8,31.139478838443758,0.802139148600115,0.4262384322264562,0.40744113438272406,0.416627868307283,0.0011701178394702679,299.93349742889404,20.591625213623047,320.5251226425171
9,29.689175364104184,0.8109396179706387,0.4592859379893517,0.3815532717575127,0.4168265472891352,0.00034461761799030343,300.21432638168335,20.6896755695343,320.90400195121765
10,29.41106532053514,0.8128034414281385,0.4510578279266573,0.4160270586704826,0.43283481085470665,5e-05,300.1742329597473,20.62800431251526,320.8022372722626
11,29.464858601310038,0.813485084560911,0.44590921446045123,0.4268245089111487,0.43615819209039547,0.0017333333333333335,299.65072226524353,20.59196972846985,320.2426919937134
12,29.5443546295166,0.8123925093784228,0.4644757433489828,0.3861064134252634,0.42168075584286424,0.0034166666666666672,299.8489987850189,20.612951278686523,320.46195006370544
13,31.95634733980352,0.8031088965351358,0.41520075198066336,0.40223754390529465,0.40861636051275274,0.0051,299.4358456134796,20.546451568603516,319.98229718208313
14,30.34333140254021,0.8007354668150908,0.4554051149795831,0.27566020554182386,0.3434359805510535,0.004849946391453608,299.642053604126,20.5492582321167,320.1913118362427
15,32.20125355178659,0.7909919423093436,0.39613199891804163,0.38103291270976974,0.38843578012068164,0.004149311749693302,299.91953229904175,20.55207586288452,320.47160816192627
16,31.908426013317975,0.8035752792686782,0.4038199181446112,0.4235722648627553,0.4134603174603175,0.0031368653582396944,300.10187554359436,20.82113218307495,320.9230077266693
17,30.541687898202376,0.8118224749741103,0.42310789049919484,0.4101730193833745,0.4165400620912874,0.0020131346417603065,299.33017015457153,20.497402667999268,319.8275728225708
18,29.486033471064133,0.8162066312585035,0.4576091884539822,0.39391179914140756,0.42337807606263983,0.0010006882503066981,299.14543294906616,20.61940884590149,319.76484179496765
19,30.258802408521827,0.8144472139442989,0.42226289898180985,0.48016131130480033,0.44935476016557097,0.000300053608546392,300.13405776023865,20.556360721588135,320.6904184818268
20,29.359180453690616,0.8177655503069702,0.4472320698118353,0.42669441914921297,0.43672192264163506,5e-05,299.9694285392761,20.657773733139038,320.62720227241516
21,29.612379755757072,0.8172529521878035,0.4415466459063189,0.44269545986730846,0.4421203066129661,0.0014783333333333332,300.5728266239166,20.628257036209106,321.20108366012573
22,29.63389571634206,0.8132295788781061,0.4541838538597525,0.401066736047873,0.42597582037996545,0.0029066666666666668,299.88151359558105,20.57341694831848,320.45493054389954
23,29.879040572318164,0.8090673968825592,0.459064807219032,0.36399115389618836,0.406036859672036,0.0043349999999999994,299.5838289260864,20.542217016220093,320.1260459423065
24,30.212719157609072,0.8031386247762343,0.4449244060475162,0.37517887342266165,0.4070858917354789,0.004122825799480932,300.04026794433594,20.561526775360107,320.60179471969604
25,30.649793392961676,0.8045260419092234,0.4133089133089133,0.4403538441524652,0.4264029728538137,0.0035283269004823367,299.957172870636,20.623377799987793,320.5805506706238
26,30.679353533549744,0.8078259531048764,0.4222770990382116,0.42266163652920513,0.422469280280866,0.0026692511010014035,300.6082878112793,20.656260013580322,321.2645478248596
27,30.331404732574118,0.8124832502565095,0.41795740561471445,0.449330037726031,0.43307629615698073,0.0017157488989985963,300.4585301876068,20.56363797187805,321.02216815948486
28,30.027304289557716,0.8101647984141558,0.4234411996842936,0.4187589436711331,0.4210870560533717,0.0008566730995176635,299.821932554245,20.79981231689453,320.6217448711395
29,30.00467204776677,0.8100298298780031,0.4369076631464934,0.419799661766619,0.42818284349499103,0.0002621742005190672,299.35580611228943,20.58546280860901,319.94126892089844
30,30.240135634487327,0.8116257337900582,0.4296088673716397,0.4386626772473006,0.4340885684860968,5e-05,299.41883087158203,20.527211904525757,319.9460427761078
31,30.325960872390052,0.8116710936348994,0.42726015340123225,0.4420450110576298,0.43452685421994885,0.001261583333333333,299.42460799217224,20.531110525131226,319.95571851730347
32,30.313457776199687,0.8114080989001051,0.4318301687763713,0.4260439703395343,0.42891755615218385,0.0024731666666666665,299.9100196361542,20.578627824783325,320.4886474609375
33,30.998297294161535,0.8020580984746902,0.40298507462686567,0.460127487966697,0.42966472303207,0.0036847499999999997,298.8732225894928,20.546921730041504,319.4201443195343
34,30.568733441287822,0.8013721886541337,0.4244604316546763,0.399115389618837,0.41139792155548105,0.0035047732963041584,298.68417286872864,20.48979878425598,319.1739716529846
