1,57.40835118727251,0.7023157559519231,0.4800325998370008,0.0766228697801483,0.13215167152793358,0.0005,72.85043001174927,23.25968647003174,96.110116481781
2,54.10528011322022,0.725100226973783,0.5228136882129277,0.03577468453232731,0.06696700353098746,0.0005,76.88803672790527,25.397400856018066,102.28543758392334
3,52.80413260026412,0.7536388420476113,0.5348226018396847,0.10589306621568882,0.1767835812791834,0.0005,72.75732207298279,23.156227588653564,95.91354966163635
4,56.261451894586735,0.7478669619693553,0.48519040902679833,0.08950175621178613,0.15112575507962658,0.0005,72.76099729537964,22.30884027481079,95.06983757019043
5,51.98821882768111,0.7639146369342856,0.5637692932575142,0.09028229478340055,0.15564027808925768,0.0005,71.9189670085907,22.184710025787354,94.10367703437805
6,52.57817623832009,0.7644526463332747,0.5558391831525208,0.11330818264602575,0.18824292197968445,0.0005,71.81003093719482,22.001948356628418,93.81197929382324
7,51.717763649333605,0.7705349821961118,0.5047461824184895,0.1590997788474047,0.24193867457962415,0.0005,72.00591135025024,22.059398412704468,94.06530976295471
8,52.539813544533466,0.7735577911722523,0.5490693739424704,0.08442825549629245,0.14635246363738866,0.0005,71.91383171081543,22.058844089508057,93.97267580032349
9,50.93346460515802,0.7832534700849854,0.5442278860569715,0.14166775074801613,0.22481420313790257,0.0005,71.97536396980286,22.00737500190735,93.9827389717102
10,51.03369152762673,0.7806985684204371,0.5257114328507239,0.13698451931832964,0.2173374613003096,0.0005,71.81679606437683,21.816914319992065,93.6337103843689
11,51.59268705194647,0.7876069158161293,0.5446927374301676,0.12683751788734227,0.205761316872428,0.0005,71.69584536552429,21.426642656326294,93.12248802185059
12,50.7805719982494,0.7880874477572922,0.5142982842058953,0.15207493170287498,0.23473895582329318,0.0005,71.72539162635803,21.761252880096436,93.48664450645447
13,51.3611683325334,0.7833578964330167,0.5263473053892216,0.11434890074151165,0.18788073100352679,0.0005,72.36323380470276,24.10492777824402,96.46816158294678
14,50.23173698078502,0.7913556817933765,0.5581605049594229,0.16105112527644075,0.24997476022211004,0.0005,73.24824976921082,21.758570432662964,95.00682020187378
15,50.51782666986639,0.7993461245569758,0.5223880597014925,0.16846624170677768,0.2547708046429274,0.0005,72.22185969352722,21.519131660461426,93.74099135398865
16,50.557031059265135,0.7873281228300151,0.5440508628519528,0.1558475347990113,0.2422894124785115,0.0005,71.21987295150757,21.014668941497803,92.23454189300537
17,50.43853066184304,0.7952941536961682,0.5383912248628885,0.1532457395602966,0.23858227848101266,0.0005,71.52221322059631,21.46641969680786,92.98863291740417
18,50.02015052275224,0.7976286425593212,0.565767749036874,0.13373227526993625,0.21632996632996632,0.0005,71.38295912742615,21.650277853012085,93.03323698043823
19,50.81717302148992,0.7986649574057184,0.5341614906832298,0.11187719526473267,0.18500591588684523,0.0005,71.3657693862915,21.326223611831665,92.69199299812317
20,49.845242604342374,0.8024991511840737,0.5604075691411936,0.1502536750357747,0.23697168649979483,0.0005,71.27932524681091,21.007155179977417,92.28648042678833
21,49.98964939984408,0.7972935769352182,0.530703386676591,0.18550800052035904,0.2749180643917486,0.0005,71.23930621147156,20.78358745574951,92.02289366722107
22,49.74108600616455,0.8001655387948441,0.5376268813440672,0.19981787433328996,0.291350531107739,0.0005,71.15435671806335,21.470415592193604,92.62477231025696
23,50.52938458702781,0.792038744622813,0.5715948777648429,0.12774814622089242,0.20882509303561936,0.0005,71.15666508674622,21.539247274398804,92.69591236114502
24,49.29451456069946,0.8066003869557107,0.5553595059550066,0.1637830102770912,0.2529636327104682,0.0005,71.27125358581543,21.01463270187378,92.28588628768921
25,51.72465121529319,0.7908641948428589,0.5038295038295039,0.19682580980876804,0.28306828811973805,0.0005,71.24116539955139,21.275463819503784,92.51662921905518
