1,0.04076428273692727,0.7168737337403368,0.20722844994201778,0.6974112137374788,0.31951604732246625,0.0005,72.29792308807373,22.087802171707153,94.38572525978088
2,0.039004578212784094,0.754194067514856,0.22710124583260222,0.6734746975413035,0.3396647311616311,0.0005,72.19913053512573,22.128127336502075,94.32725787162781
3,0.044042404148388996,0.7485492156321479,0.17184628001018012,0.7905554832834656,0.28232288037166087,0.0005,72.2450783252716,22.06099510192871,94.30607342720032
4,0.03964941557496786,0.7697200675631944,0.21884616882863933,0.7308442825549629,0.3368307452485161,0.0005,71.9963629245758,21.813061237335205,93.80942416191101
5,0.0401529448106885,0.7754061951241281,0.19803568505483712,0.786912969949265,0.3164364929901653,0.0005,72.22683620452881,21.791426181793213,94.01826238632202
6,0.04277794200249694,0.7694015416363237,0.1793551727113233,0.8112397554312476,0.2937629545882796,5e-05,71.94690203666687,21.81454873085022,93.76145076751709
7,0.038973000019111415,0.7956907017882776,0.21040005406135964,0.810068947573826,0.3340396427326127,5e-05,71.82508182525635,21.8769633769989,93.70204520225525
8,0.038804460655559196,0.7990160577959982,0.21430776089715012,0.8129309223364122,0.33919557075394885,5e-05,71.84810304641724,21.496070623397827,93.34417366981506
9,0.03906932293691418,0.8009313130341675,0.21337460457838703,0.8160530766228697,0.33829477430836435,5e-05,71.67035841941833,21.231073141098022,92.90143156051636
10,0.038377156565812504,0.8025386140747297,0.2165884194053208,0.8101990373357617,0.34180341364359806,5e-05,71.57448935508728,21.578902006149292,93.15339136123657
11,0.03932624769143083,0.8026331126019928,0.20923076923076922,0.8226876544815923,0.3336146866427516,5e-05,71.67238354682922,21.525928497314453,93.19831204414368
12,0.03812616459009322,0.8030972516717296,0.21968328196407694,0.8066866137634968,0.34532494291919585,5e-05,71.56966257095337,21.68896985054016,93.25863242149353
13,0.03823612508448687,0.8015314778348542,0.21866647911098608,0.8088981397164043,0.3442681947789497,5e-05,71.7820565700531,21.62747597694397,93.40953254699707
14,0.037935888902707535,0.8032128779790545,0.2324443074076929,0.7845713542344217,0.3586358635863586,5e-05,71.69554209709167,21.49695134162903,93.1924934387207
15,0.03908436714925549,0.8014906446509701,0.20896262269076968,0.8225575647196566,0.33326305802983186,5e-05,71.6780035495758,21.615654230117798,93.2936577796936
16,0.03790779637850144,0.8037825397251941,0.22872640976381511,0.7899050344737869,0.3547350587135596,5e-05,71.46257829666138,21.4721040725708,92.93468236923218
17,0.03793313674290072,0.8081592427897988,0.23367816091954022,0.7934174580460518,0.36102643028383696,5e-05,71.61362600326538,21.000751972198486,92.61437797546387
18,0.0385702943937345,0.8073496073378024,0.22541586927719712,0.796799791856381,0.35141570326171145,5e-05,71.60027956962585,21.507054567337036,93.10733413696289
19,0.03811697360466827,0.800400864043057,0.22234726104475985,0.796799791856381,0.34767554067094286,5e-05,71.68395137786865,21.579562187194824,93.26351356506348
20,0.037495009558783335,0.8059433636959781,0.23243410373347761,0.7823598282815143,0.35839218140103096,5e-05,71.75953578948975,21.478843688964844,93.23837947845459
21,0.03773872885345058,0.8052553305758972,0.2336175680411167,0.780538571614414,0.3596044351213665,5e-05,71.82589364051819,21.6261727809906,93.45206642150879
22,0.038400609638880596,0.8054932873174498,0.22798842583893877,0.7892545856641082,0.3537815616070908,5e-05,71.55304312705994,21.341834545135498,92.89487767219543
23,0.03851602448319847,0.8053399246561661,0.2223983857019314,0.8029140106673605,0.34831682609554443,5e-05,71.68115043640137,21.252007961273193,92.93315839767456
24,0.03849516527896578,0.8033257748085072,0.22345647119607337,0.7876935085208794,0.3481485740570377,5e-06,71.68668580055237,21.705474853515625,93.392160654068
25,0.03814756702631712,0.8061550284183697,0.23040189486552567,0.7845713542344217,0.35619998228154626,5e-06,71.5227620601654,21.314425468444824,92.83718752861023
