1,33.175415338169444,0.7346478246423549,0.41134185303514376,0.26798490958761545,0.32453721937770774,0.0005,99.53500962257385,24.495432376861572,124.03044199943542
2,32.31785019744526,0.7689806519074753,0.408557501354035,0.2943931312605698,0.34220474822319674,0.0005,96.80901169776917,20.62449622154236,117.43350791931152
3,31.497243374044245,0.7841179553880416,0.4212798766383963,0.3554052296084298,0.38554896979960485,0.0005,95.57699775695801,20.689972639083862,116.26697039604187
4,31.38805380409414,0.7841885420807017,0.448747591522158,0.3029790555483283,0.36173021666537236,0.0005,94.52744364738464,20.638256072998047,115.16569972038269
5,31.373177088390698,0.7996689729894969,0.4226314226314226,0.37023546246910366,0.3947021704458775,0.0005,93.32623243331909,20.55873727798462,113.88496971130371
6,30.141643330183896,0.7990415713103701,0.4661587526576896,0.3422661636529205,0.3947190758382717,0.0005,93.11159038543701,20.77721929550171,113.88880968093872
7,30.745116740465164,0.7958005065848307,0.44554916886748486,0.37309743723168987,0.40611724723874254,0.0005,93.00837349891663,20.820131540298462,113.82850503921509
8,30.824844586307353,0.7975606663676915,0.4198931038977969,0.41901912319500456,0.4194556582888397,0.0005,92.85826420783997,20.689412593841553,113.54767680168152
9,29.83932221856984,0.813641695203005,0.4422651526323551,0.39013919604527125,0.4145700857063865,0.0005,92.83154511451721,20.696829795837402,113.52837491035461
10,30.798634591969577,0.8129853984983172,0.4374309392265193,0.41199427605047484,0.4243317478394855,0.0005,92.61163425445557,20.73544931411743,113.347083568573
11,30.345801842212676,0.81480136056172,0.42467289719626167,0.44334590867698714,0.43380855397148677,0.0005,92.71310997009277,21.974565982818604,114.68767595291138
12,30.42578786665743,0.8169198422030994,0.41959557053442464,0.4534929101079745,0.43588621444201314,0.0005,92.91416430473328,20.774881601333618,113.6890459060669
13,30.08051225488836,0.8121424495788829,0.42018279704519845,0.43658124105632884,0.4282250861298966,0.0005,92.57264399528503,20.757080554962158,113.32972455024719
14,30.590830557996576,0.8122114365577608,0.42920832207511483,0.4132951736698322,0.4211014646431175,0.0005,92.3816511631012,20.637681245803833,113.01933240890503
15,30.14038612896746,0.8168813033189187,0.4321200850159405,0.4231819955769481,0.4276043378245153,0.0005,92.45715475082397,20.645853757858276,113.10300850868225
16,30.118250782381406,0.8164549920282801,0.4413558360516239,0.4048393391440094,0.4223096756683403,5e-05,91.87718272209167,20.63152503967285,112.50870776176453
17,29.189155475659803,0.8268022971452975,0.44996632996632996,0.43462989462729285,0.44216516675489675,5e-05,91.86838984489441,20.55461359024048,112.42300343513489
18,29.26758970780806,0.826917655575816,0.4421969018051466,0.449330037726031,0.4457349335398116,5e-05,91.92020511627197,20.583563804626465,112.50376892089844
19,29.21669109734622,0.8277050130829846,0.4467858095492131,0.4358007024847145,0.44122489298649986,5e-05,92.03595876693726,20.615636348724365,112.65159511566162
20,29.274641849777915,0.8277013213733008,0.4452859754505093,0.4436060882008586,0.4444444444444444,5e-05,91.93280267715454,20.670363664627075,112.60316634178162
21,29.48605681495233,0.8278923476119321,0.4334987593052109,0.4545336282034604,0.44376706674287164,5e-05,300.79153871536255,20.89272379875183,321.6842625141144
22,29.512966805154626,0.82376188447785,0.436135093956323,0.446858332249252,0.44143160059114567,5e-05,299.5032477378845,20.63484025001526,320.1380879878998
23,29.891148415478792,0.8234797308266576,0.4227267208935292,0.45297255106023154,0.43732730469731224,5e-05,299.64711356163025,20.63613247871399,320.28324604034424
24,29.80043198520487,0.8205755963638326,0.43312851353118054,0.4309873812930922,0.43205529473135107,5e-06,298.94624423980713,20.50337290763855,319.4496171474457
25,29.95373089259321,0.819835077919042,0.4296033300685602,0.45648497463249643,0.44263639230526647,5e-06,298.66849303245544,20.53875207901001,319.20724511146545
26,30.003486833789133,0.8205279945577061,0.4275569951413978,0.44646806296344477,0.43680794196258116,5e-06,298.82525181770325,20.694918155670166,319.5201699733734
27,30.115327027711,0.8195660722725355,0.4250249500998004,0.4432158189150514,0.4339298223269439,5e-06,298.9812068939209,20.552827835083008,319.5340347290039
28,30.180844303694638,0.8191609419833055,0.4242979242979243,0.4520619227266814,0.43774012722806577,5e-06,299.2175831794739,20.57864761352539,319.79623079299927
29,30.237062215805054,0.8189936503723064,0.4239103669047033,0.44789905034473787,0.43557467265481686,5e-06,299.4620237350464,20.521361589431763,319.98338532447815
