1,32.46134784330021,0.7510652392323733,0.44470893745942436,0.26733446077793677,0.33392915177120575,0.0005,452.9523117542267,28.012174367904663,480.96448612213135
2,32.10004454471848,0.7820361308475366,0.3931443080829454,0.36256016651489525,0.3772333513806172,0.0005,451.66723465919495,27.773294687271118,479.44052934646606
3,30.617312756451692,0.7928659531243104,0.4544452608376194,0.32184207102901,0.3768182164343919,0.0005,452.33606719970703,27.714624881744385,480.0506920814514
4,30.804351311380213,0.8009690503780416,0.4226893175928592,0.3819435410433199,0.40128476730677237,0.0005,451.8030092716217,27.667236328125,479.4702455997467
5,30.788378483598883,0.7996208172040857,0.41586786609644594,0.36685312865877456,0.38982582250483827,0.0005,451.8917877674103,27.65386939048767,479.54565715789795
6,30.436527853662316,0.8107852394960269,0.4241053064582476,0.4023676336672304,0.4129506008010681,0.0005,452.6160662174225,27.719927310943604,480.3359935283661
7,29.853166262128138,0.8070918262467721,0.4592776203966006,0.3374528424612983,0.38905136857892764,0.0005,452.11062812805176,27.611452341079712,479.72208046913147
8,29.902184400775216,0.8107186137570255,0.44270294248114744,0.38948874723559257,0.41439446366782007,0.0005,452.64888858795166,27.675804376602173,480.32469296455383
9,30.428797813979063,0.8060460645276634,0.43770896932693704,0.3917002731885001,0.41342853219826997,0.0005,452.30357694625854,27.810962677001953,480.1145396232605
10,30.732803630828858,0.8017357776202063,0.42070515521842955,0.3896188369975283,0.4045657166013778,0.0005,451.62887048721313,27.677683353424072,479.3065538406372
11,31.609741471572356,0.8020582330502753,0.4168823698590739,0.37713021985169765,0.396011201420668,0.0005,451.62803173065186,27.573238611221313,479.20127034187317
12,32.015837814049284,0.7967565146987763,0.38732164252260104,0.462599193443476,0.42162674887360685,0.0005,451.70778918266296,27.66447901725769,479.37226819992065
13,32.446492330594495,0.7908249538215483,0.39125774178180084,0.42734486795889165,0.408505875769446,0.0005,453.0155863761902,27.794704914093018,480.8102912902832
14,32.484940264441754,0.7860138097376714,0.4140366046980833,0.37374788604136855,0.39286202652810065,0.0005,452.0199627876282,27.501864433288574,479.52182722091675
15,34.42794578725641,0.7780138589620902,0.38849568910050186,0.39274099128398593,0.3906068055375857,0.0005,451.65390372276306,27.54793620109558,479.20183992385864
16,37.93672606755387,0.7660502733561207,0.3940345368916798,0.3265253024586965,0.3571174503805933,5e-05,452.76828241348267,27.598358631134033,480.3666410446167
17,39.185578071529214,0.7822845527854685,0.3938812083973374,0.4002861974762586,0.39705787470159365,5e-05,452.53436493873596,27.79928493499756,480.3336498737335
18,41.13077620592984,0.7787761360285589,0.39143730886850153,0.3829842591388058,0.3871646501841136,5e-05,452.15825510025024,27.60698676109314,479.7652418613434
19,42.544306338917124,0.7780234006345459,0.3927272727272727,0.3933914400936646,0.3930590758432443,5e-05,451.9608724117279,27.670557737350464,479.63143014907837
20,45.023096881129526,0.7751439808071549,0.38935681470137823,0.3969038636659295,0.3930941184049475,5e-05,453.11171889305115,27.673367977142334,480.7850868701935
21,46.54026972001249,0.7712461020888026,0.3931181081440149,0.3849356055678418,0.38898383068226633,5e-05,452.51670694351196,27.68580436706543,480.2025113105774
