1,32.40286359136755,0.7556084124709571,0.42194871794871797,0.26759464030180824,0.3274956217162872,0.0005,96.24542832374573,20.859416961669922,117.10484528541565
2,32.49962942383506,0.7726341357668487,0.38389328063241107,0.40431898009626643,0.393841475004752,0.0005,95.97722554206848,20.690650701522827,116.66787624359131
3,30.861123832789335,0.7833535040235857,0.4063523714570574,0.3711460908026538,0.38795213489257546,0.0005,93.64499735832214,20.44336199760437,114.08835935592651
4,30.593733218583193,0.794634985773496,0.4631214714988162,0.3308182646025758,0.3859462740931856,0.0005,93.25233173370361,20.508259057998657,113.76059079170227
5,30.479582950201902,0.8000269244332481,0.45207927225471084,0.3620398074671523,0.40208047388571844,0.0005,92.70720219612122,20.552656173706055,113.25985836982727
6,30.551556180282073,0.8007479548408952,0.43077601410934746,0.3812930922336412,0.40452694776067905,0.0005,92.56302070617676,20.51697826385498,113.07999897003174
7,29.894923175464978,0.8081281316168952,0.4650367584202428,0.353844152465201,0.40189125295508277,0.0005,92.511075258255,21.15195393562317,113.66302919387817
8,30.37583860971711,0.8057801670990133,0.4378021978021978,0.38870820866397815,0.4117971334068357,0.0005,93.02433395385742,20.797098875045776,113.8214328289032
9,31.412502643195065,0.8088882736698307,0.4172671295689768,0.41433589176531804,0.4157963446475196,0.0005,92.4915189743042,20.594429969787598,113.0859489440918
10,29.98278217857534,0.8098256814768581,0.4464900464002395,0.38805775985429947,0.415228285077951,0.0005,92.4097580909729,20.567814826965332,112.97757291793823
11,29.514163704351944,0.8075684703718962,0.47211504735180637,0.3502016391310004,0.40212114422286954,0.0005,92.22552824020386,20.61297059059143,112.83849883079529
12,30.023922897468914,0.8090741104266369,0.453428106026951,0.3983348510472226,0.42409972299168974,0.0005,92.18040680885315,20.57227325439453,112.75268006324768
13,30.054074398495935,0.8160854008003537,0.4319549353475867,0.4389228567711721,0.43541102077687444,0.0005,92.58264303207397,20.77231240272522,113.3549554347992
14,29.783716014298527,0.8137206300805507,0.44187705034945085,0.40301808247690907,0.42155395291876446,0.0005,92.46829867362976,20.583475351333618,113.05177402496338
15,29.997192989696156,0.8141278108884819,0.4385157485977276,0.39664368414205803,0.41653005464480874,0.0005,91.98872375488281,20.60478138923645,112.59350514411926
16,29.977980230071328,0.8149246733961844,0.4319189360354655,0.4436060882008586,0.4376845077653703,0.0005,92.07569479942322,20.70383381843567,112.77952861785889
17,29.704656211354514,0.8181116972907768,0.44116429852393435,0.4160270586704826,0.42822710230316013,0.0005,91.8265106678009,20.49828004837036,112.32479071617126
18,29.970497410405766,0.8162914045306952,0.4406423532943119,0.3819435410433199,0.409198606271777,5e-05,91.87158823013306,20.53392744064331,112.40551567077637
19,29.35834012952718,0.8247581521367876,0.4426293271100739,0.4441264472486015,0.44337662337662337,5e-05,91.83599591255188,20.545798540115356,112.38179445266724
20,29.493442253632978,0.8232407689054891,0.43529411764705883,0.45726551320411085,0.4460093896713615,5e-05,91.77449488639832,20.91202139854431,112.68651628494263
21,29.57018277590925,0.8244736889428951,0.42610896817743493,0.45986730844282553,0.44234499155352563,5e-05,92.95257353782654,20.78989291191101,113.74246644973755
22,29.38778110417453,0.8240004095475711,0.436140617096611,0.4486795889163523,0.4423212568130811,5e-05,92.24216866493225,20.579682111740112,112.82185077667236
23,29.61135033260692,0.8234450373334631,0.4322362657990239,0.449330037726031,0.44061742569205253,5e-05,92.0018880367279,20.518305778503418,112.52019381523132
24,29.64804662140933,0.8229681043626514,0.42985338725985844,0.442435280343437,0.43605359317904996,5e-05,92.18760657310486,20.59334707260132,112.78095364570618
25,29.488158269362017,0.8225881677231122,0.4380007630675315,0.4480291401066736,0.44295819935691316,5e-05,91.98623919487,20.629234075546265,112.61547327041626
26,29.837204963510686,0.8220999339500231,0.42144873000940736,0.4662417067776766,0.4427150886294855,5e-06,92.08005332946777,20.515220165252686,112.59527349472046
27,29.665544225952843,0.8226587345835196,0.4305983960518199,0.45401326915571744,0.4419959473150962,5e-06,91.93313574790955,20.5760600566864,112.50919580459595
28,29.742517427422783,0.8227040242719829,0.4261675405438361,0.4546637179653961,0.4399546827794562,5e-06,91.882732629776,20.547704458236694,112.4304370880127
