1,35.563020437413996,0.686628286281928,0.3070785070785071,0.15519708598933263,0.2061873487729001,0.0005,69.86740851402283,18.491628885269165,88.35903739929199
2,34.617442141879685,0.7238201834716997,0.3395904436860068,0.20710290100169115,0.2572929292929293,0.0005,69.75102806091309,18.351857900619507,88.10288596153259
3,35.881198537349704,0.7288749337722406,0.282271702367531,0.2605697931572785,0.2709869444632348,0.0005,69.2975206375122,18.349923610687256,87.64744424819946
4,33.488637672771105,0.735018616578327,0.35027726432532347,0.3451281384155067,0.34768363803158375,0.0005,69.1063597202301,18.23705554008484,87.34341526031494
5,32.73570990670811,0.758474440588449,0.405033157626254,0.3098738129309223,0.35112028301886794,0.0005,69.39411115646362,18.42467451095581,87.81878566741943
6,32.76604313850403,0.7636289949464029,0.38715476385030234,0.3081826460257578,0.34318412284513977,0.0005,72.98600959777832,18.256625413894653,91.24263501167297
7,31.741346007043663,0.7582146674167466,0.4189983960078417,0.30584103031091453,0.3535870055647466,0.0005,69.44203567504883,18.41549253463745,87.85752820968628
8,33.48834169561213,0.7605663901048264,0.38326047827204934,0.387797580330428,0.38551568056902685,0.0005,69.33482265472412,18.395910501480103,87.73073315620422
9,33.144348593191665,0.7692102743398996,0.36892857142857144,0.4031481722388448,0.38528003978367625,0.0005,69.50301432609558,18.41904926300049,87.92206358909607
10,32.077780135111375,0.7602468597435875,0.4136041263700838,0.3338103291270977,0.369447843927723,0.0005,69.29072594642639,18.305052280426025,87.59577822685242
11,32.764683100310236,0.7638556735477693,0.3912254160363086,0.3364121243658124,0.36175421417080506,5e-05,69.51107001304626,18.350202560424805,87.86127257347107
12,30.400409808483992,0.7911229019362519,0.4428660630658757,0.3690646546116821,0.4026112254310651,5e-05,69.23461842536926,18.414669275283813,87.64928770065308
13,30.375559707121415,0.791543659999368,0.4488765874308043,0.3586574736568232,0.3987273121700774,5e-05,69.35933756828308,18.3636794090271,87.72301697731018
14,30.28735876029188,0.7985271397782147,0.4499595796281326,0.3620398074671523,0.401239907727797,5e-05,69.2704405784607,18.317991018295288,87.58843159675598
15,30.240571543303403,0.8013437416697624,0.4558774558774559,0.3561857681800442,0.39991236398159646,5e-05,69.45708298683167,18.392693281173706,87.84977626800537
16,29.989829954234036,0.8007429384345369,0.4552605703048181,0.3613893586574737,0.40292987163681193,5e-05,69.37903428077698,18.32047963142395,87.69951391220093
17,30.103652869571338,0.7996808509207636,0.4413349296617779,0.3836347079484845,0.41046697752105227,5e-05,69.37129354476929,18.540977478027344,87.91227102279663
18,30.292708109725606,0.7995891725294823,0.43926913284409164,0.3815532717575127,0.4083820662768031,5e-05,69.2539746761322,18.359508752822876,87.61348342895508
19,30.18204848657955,0.8038346259398165,0.44,0.39495251723689345,0.4162610543634743,5e-05,69.42772603034973,18.57298183441162,88.00070786476135
20,30.276075932112608,0.8007424254607801,0.42958039052762775,0.403538441524652,0.416152401395224,5e-06,69.19535779953003,18.71882700920105,87.91418480873108
21,30.087279216809705,0.8023500971483873,0.44119784852449484,0.3948224274749577,0.4167238775229988,5e-06,69.80122780799866,18.41136622428894,88.2125940322876
22,29.980121153593064,0.801584756173521,0.44520958083832335,0.38688695199687784,0.4140043154451173,5e-06,69.30470633506775,18.318393230438232,87.62309956550598
23,29.876267427206038,0.8033276612955425,0.44934464148033926,0.3790815662807337,0.4112334180073384,5e-06,69.13741278648376,18.261115074157715,87.39852786064148
24,30.005883996053175,0.8035153659218539,0.4444115470022206,0.39052946533107846,0.4157318930895998,5e-06,69.26037979125977,18.261363744735718,87.52174353599548
25,30.061845939267766,0.8031640232750787,0.4390663038808535,0.39885521009496555,0.4179959100204499,5e-06,69.33996057510376,18.380298137664795,87.72025871276855
26,30.024997130307284,0.8029615182782289,0.4419873212442872,0.3900091062833355,0.41437456807187284,5e-06,69.09055066108704,18.466561555862427,87.55711221694946
27,29.932374564626,0.803981464783177,0.44541679026994957,0.3906595550930142,0.41624506202786055,5.000000000000001e-07,69.29977345466614,18.173311233520508,87.47308468818665
28,29.919815535978838,0.803964901909925,0.4457434052757794,0.38688695199687784,0.41423497458040254,5.000000000000001e-07,69.04590010643005,18.28320622444153,87.32910633087158
29,29.975942669131538,0.8039582498633983,0.44244814490213263,0.3940418889033433,0.41684442303722563,5.000000000000001e-07,69.36538910865784,18.33174180984497,87.69713091850281
30,30.015666977925733,0.8040597387842646,0.4403232789724347,0.3969038636659295,0.41748768472906406,5.000000000000001e-07,69.11313319206238,18.12831711769104,87.24145030975342
