1,33.052227135138075,0.7493463521338143,0.4157932779183231,0.29933654221412775,0.3480825958702065,0.0005,535.5764031410217,28.75204610824585,564.3284492492676
2,33.04940317489884,0.7719517336634272,0.39434889434889436,0.29231169506959803,0.33574897273066867,0.0005,530.7927606105804,28.22228980064392,559.0150504112244
3,31.01627543568611,0.7882744939081505,0.41412268188302426,0.3776505788994406,0.3950466081513234,0.0005,530.350644826889,28.26906156539917,558.6197063922882
4,31.71334650353952,0.7793167393348572,0.4070084733591843,0.3686743853258749,0.3868941979522184,0.0005,529.8438591957092,28.196002960205078,558.0398621559143
5,30.47381415800615,0.804966024600742,0.4146928944199117,0.4031481722388448,0.4088390501319261,0.0005,529.3512377738953,28.155001878738403,557.5062396526337
6,31.401672532341696,0.7971354786961663,0.41085583769985223,0.39781449199947966,0.40423000660938535,0.0005,528.9421379566193,28.19712471961975,557.139262676239
7,33.14121548912742,0.793544554261113,0.38100208768267224,0.42734486795889165,0.4028450548776749,0.0005,528.3458588123322,28.202507972717285,556.5483667850494
8,30.64929637367075,0.8054783909194372,0.43496343037430085,0.39456224795108624,0.41377899045020466,0.0005,528.9469163417816,28.381325483322144,557.3282418251038
9,30.414674963734367,0.8122703503537992,0.42542659893187446,0.42487316248211265,0.4251497005988024,0.0005,528.5288121700287,28.226401567459106,556.7552137374878
10,30.789850973541085,0.8161276009409769,0.39601468274777135,0.49121894106933783,0.43850888398559984,0.0005,528.6329536437988,28.198549270629883,556.8315029144287
11,29.403783971613105,0.8220148747461227,0.46296296296296297,0.39352152985560035,0.42542718514872374,0.0005,529.181565284729,28.16428565979004,557.345850944519
12,30.917698027870873,0.8122517483210664,0.39430426133389174,0.48991804344998047,0.43694164056155005,0.0005,529.1569864749908,28.07738208770752,557.2343685626984
13,29.74587987065315,0.82169758218782,0.44451898564336506,0.4309873812930922,0.43764861294583884,0.0005,529.0617973804474,27.979591608047485,557.0413889884949
14,29.923823763023723,0.813305248041929,0.44792482380579485,0.372056719136204,0.40648095508811827,0.0005,530.6148669719696,28.045600652694702,558.6604676246643
15,31.764313490824264,0.8129651573133614,0.4064950980392157,0.43150774034083517,0.41862813150754086,0.0005,529.895956993103,28.191413164138794,558.0873701572418
16,30.509990654208444,0.8151931394737374,0.4297355062783863,0.4184987641472616,0.4240427074408489,0.0005,529.182540178299,28.090781688690186,557.2733218669891
17,30.979462177103215,0.808876826655619,0.41504004004004,0.43150774034083517,0.4231137189871803,0.0005,528.5828542709351,28.036627292633057,556.6194815635681
18,31.192082341150805,0.8004615284045052,0.4080839486980179,0.4097827500975673,0.40893158509671557,0.0005,529.0387253761292,28.08502697944641,557.1237523555756
19,31.09925937706774,0.8113766472139158,0.4049101374368613,0.4484194093924808,0.4255555555555556,0.0005,528.1159126758575,28.115992546081543,556.2319052219391
20,30.76696200912649,0.8099595264073276,0.4305818673883626,0.4139456224795109,0.42209988724547326,5e-05,528.4804210662842,28.01970386505127,556.5001249313354
21,32.34092786528847,0.8007203030388576,0.4167400881057269,0.43072720176922075,0.42361821903787106,5e-05,528.8571209907532,28.09076714515686,556.94788813591
22,33.01908762888475,0.796336711103225,0.40605233783951383,0.42591388057759855,0.41574603174603175,5e-05,529.6730179786682,28.36761999130249,558.0406379699707
23,33.83209876959974,0.7932849074941811,0.40499016715830877,0.428645765578249,0.4164823358402326,5e-05,529.1787543296814,28.16996169090271,557.3487160205841
24,34.53666984167966,0.7892118675485964,0.39815489196406895,0.42669441914921297,0.4119309262166405,5e-05,529.8085401058197,28.912033796310425,558.7205739021301
25,34.98378345207735,0.7863245857737153,0.4,0.41238454533628205,0.4060978734306943,5e-05,529.6488733291626,28.216005563735962,557.8648788928986
