1,33.84890668771484,0.6618628069119321,0.3614806246385194,0.16261220241966956,0.2243158366980709,0.004752422169756048,92.42673945426941,20.581100702285767,113.00784015655518
2,35.46474498618733,0.697312318850635,0.3731650029359953,0.16534408742032003,0.2291535202379879,0.004058724504646834,92.00752568244934,20.831877946853638,112.83940362930298
3,33.387015203454276,0.7156951414681764,0.42596917328351236,0.11864186288539091,0.1855921855921856,0.0030563023348907864,91.95053911209106,20.64214777946472,112.59268689155579
4,32.99343439557335,0.7342451489346752,0.4257695450830836,0.20333029790555485,0.2752245113576334,0.0019436976651092145,91.99667406082153,20.71530532836914,112.71197938919067
5,32.36640218550509,0.7561175749476498,0.3990259175508784,0.2984259138805776,0.341470675796368,0.0009412754953531665,91.96575117111206,20.63131070137024,112.5970618724823
6,32.115954250639135,0.7740603941734384,0.38115349082750427,0.3756992324704046,0.37840670859538783,0.00024757783024395244,91.80561184883118,20.57964062690735,112.38525247573853
7,31.069947704943743,0.7836457265861918,0.434184350132626,0.34070508650969167,0.38180625410015306,0.0,91.83532238006592,20.611764669418335,112.44708704948425
8,31.13850864388726,0.7833541115462175,0.4299020395053798,0.34825029270196434,0.38479229552968236,0.00024757783024395217,92.0555067062378,20.652884006500244,112.70839071273804
9,30.941445509953933,0.7820040691048659,0.4256299938537185,0.3603486405619878,0.3902782669954209,0.0009412754953531658,91.81269478797913,20.604297637939453,112.41699242591858
10,31.26589885191484,0.7826785379674369,0.44081272084805656,0.3245739560296605,0.37386678654379263,0.0019436976651092139,92.01015377044678,20.746803760528564,112.75695753097534
11,31.493103527480905,0.764542336647857,0.41925522252497727,0.3002471705476779,0.34990903577926014,0.0030563023348907843,92.08571577072144,20.649872303009033,112.73558807373047
12,32.7912590005181,0.7491495943850672,0.39320015366884364,0.2662937426824509,0.31753664779337626,0.004058724504646834,92.10967206954956,20.666189670562744,112.7758617401123
13,32.114216297323054,0.7541160150967637,0.431272875152501,0.27592038506569533,0.33653312177707256,0.0047524221697560496,92.3266019821167,20.71244168281555,113.03904366493225
14,33.54948428327387,0.756151908304082,0.3530674846625767,0.2994666319760635,0.324065601464067,0.005000000000000001,92.12900471687317,20.6180579662323,112.74706268310547
15,31.097559264031325,0.7500438558402206,0.49482596425211667,0.20528164433459087,0.2901802133137183,0.0047524221697560496,92.14109897613525,20.63356590270996,112.77466487884521
16,32.79430613246831,0.7694805963769785,0.3945749881722126,0.3254845843632106,0.3567151411462789,0.004058724504646835,95.00375747680664,20.735687255859375,115.73944473266602
17,31.97526305642995,0.7651904022778735,0.4167079412250289,0.3283465591257968,0.3672875436554133,0.003056302334890785,92.06218934059143,20.686973333358765,112.7491626739502
18,32.12275545109402,0.7615770956740684,0.4211878494786157,0.36256016651489525,0.3896812080536913,0.0019436976651092152,91.97795939445496,20.642563104629517,112.62052249908447
