1,40.803175267306244,0.6999233819978644,0.16235410542247578,0.7256406920775335,0.2653410712586814,0.0005,72.14988827705383,21.343635082244873,93.4935233592987
2,39.24031028747559,0.7312844105537916,0.17048466754094702,0.7948484454273449,0.28075173459541425,0.0005,72.09869360923767,21.854984760284424,93.9536783695221
3,37.094505223360926,0.7624482589359608,0.18696027633851467,0.7886041368544295,0.30226122510034653,0.0005,72.09255743026733,21.714181900024414,93.80673933029175
4,39.852605351534756,0.7625079681651606,0.17001225657088384,0.812020294002862,0.2811585063735868,0.0005,71.52838850021362,21.311887741088867,92.84027624130249
5,34.98178893002597,0.7710756398072945,0.21818181818181817,0.7383894887472356,0.33683460922200464,0.0005,71.90673470497131,21.632013082504272,93.53874778747559
6,36.88916875665838,0.7579613266776011,0.18568163567854717,0.7820996487576428,0.30011231748408834,0.0005,71.64925909042358,21.484283924102783,93.13354301452637
7,35.771794215115634,0.7741347568412634,0.20988737750475356,0.7467152335111227,0.3276723276723277,0.0005,71.69825100898743,21.579120635986328,93.27737164497375
8,38.028262277082966,0.7678063815277932,0.16898516503259586,0.8565109925848836,0.28227829106733265,0.0005,71.73495531082153,21.401736974716187,93.13669228553772
9,34.585467806729405,0.7827524530364879,0.22294554645017997,0.757382593989853,0.34448684950149405,0.0005,71.2802197933197,21.505030155181885,92.78524994850159
10,35.124328127774326,0.7758722538964202,0.2132759680393362,0.7673995056589047,0.33378600124483676,0.0005,71.28199195861816,21.27238130569458,92.55437326431274
11,35.48672257336703,0.7818716853666743,0.21454900260190807,0.7723429166124626,0.335812664385305,0.0005,71.29254746437073,21.278690338134766,92.5712378025055
12,36.346915036981756,0.7847187606644591,0.19927298925858003,0.7915962013789515,0.3183946838291081,0.0005,71.24265098571777,20.744593620300293,91.98724460601807
13,35.91023465069858,0.7812938695050855,0.2027755591054313,0.7926369194744374,0.32293626606598647,5e-05,71.35356450080872,21.0913188457489,92.44488334655762
14,34.01291088624434,0.8045036938337599,0.22581836991058893,0.7951086249512164,0.3517394181797255,5e-05,71.30090975761414,21.14843201637268,92.44934177398682
15,33.884140170704235,0.8083436397345419,0.2267243592094166,0.8043449980486536,0.3537387722409749,5e-05,71.15350890159607,20.85786199569702,92.01137089729309
16,33.85134511427446,0.8082760014030322,0.2275373604776208,0.798230779237674,0.3541293934322156,5e-05,71.14089512825012,21.300884008407593,92.44177913665771
17,33.677563173120674,0.8108055002433426,0.22961493844254013,0.798230779237674,0.35664051147922116,5e-05,71.26757073402405,20.994704723358154,92.2622754573822
18,33.99990889809349,0.8113272969769109,0.22649978105386076,0.8074671523351112,0.3537659228862101,5e-05,71.12176132202148,20.848966121673584,91.97072744369507
19,34.18974933624268,0.8113197977932914,0.22774167492748834,0.8069467932873683,0.355228496163097,5e-05,71.23297095298767,21.25184154510498,92.48481249809265
20,33.82815588170832,0.8114797982426968,0.23063069823284432,0.799661766618967,0.35800815375655215,5e-05,71.14975094795227,21.24230146408081,92.39205241203308
21,33.46453989202326,0.8122672679943339,0.23338692390139334,0.7931572785221803,0.3606518588625004,5e-05,71.1546082496643,21.123016119003296,92.2776243686676
22,33.71234402223067,0.812713914129395,0.2297089778643395,0.7978405099518668,0.35671494212761007,5e-05,71.01623106002808,21.173362016677856,92.18959307670593
23,33.623463960127395,0.8107239976745003,0.22728116071097257,0.796799791856381,0.35367825383993534,5e-05,70.90429496765137,20.89487385749817,91.79916882514954
24,33.682674928144976,0.8118903327049445,0.23022721278118996,0.7948484454273449,0.35703850873604864,5e-05,71.0777747631073,21.45561122894287,92.53338599205017
25,33.52249723781239,0.8136179997798039,0.23840928836584788,0.7853518928060361,0.36577902996152567,5e-06,71.08301210403442,21.326990365982056,92.41000247001648
